Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
Cyclones White,NJ,18,22,7,10,0,0.3888888888888889,41,79,-37,0.31666666666666665,4,0.2222222222222222,4,0.2222222222222222,2025-05-31,0.2543876805425772,18,4,2.2777777777777777,4.388888888888889,2.4850782207628734,4.011050510905923,0.4015472478217106,0.350286514325311,0.5482842322493384,0.47933729177900736,0.9486832980505138,0.4547392828435101,3648,Active,302
FC Copa 2015B Black NJ Central,NJ,21,23,7,13,0,0.3333333333333333,48,51,-3,0.2833333333333333,1,0.047619047619047616,9,0.42857142857142855,2025-10-11,-0.4369503040117699,21,1,2.2857142857142856,2.4285714285714284,2.469380473787404,2.630597009777724,0.39845424728578344,0.585498349920007,0.4266300969086244,0.45276857758633277,1.0,0.45276857758633277,3680,Active,303
Sayreville Strikers,NJ,28,29,11,16,0,0.39285714285714285,86,134,-48,0.4083333333333333,0,0.0,10,0.35714285714285715,2025-06-18,-0.11651415058494224,28,0,3.0714285714285716,4.785714285714286,3.0447787149954086,4.424647591209833,0.515115597069561,0.2877465151525501,0.48549580939199743,0.4518699080796207,1.0,0.4518699080796207,3696,Active,304
15 Leeds,NJ,24,25,2,18,0,0.08333333333333333,36,115,-69,0.06666666666666667,0,0.0,4,0.16666666666666666,2025-05-17,0.2985138473994961,24,0,1.5,4.791666666666667,1.862876054369835,4.3839785401110625,0.28703294386257766,0.2935968742177911,0.5563443118110285,0.44993255070269084,1.0,0.44993255070269084,3735,Active,305
Hoboken United 2015 Boys Red,NJ,30,43,13,11,0,0.43333333333333335,61,69,-8,0.43833333333333335,2,0.06666666666666667,22,0.7333333333333333,2025-10-05,-0.44188267084191885,30,2,2.033333333333333,2.3,2.2266324668377555,2.481245086409315,0.3517852144419014,0.6105421876798163,0.4283257716245322,0.44946094339906284,1.0,0.44946094339906284,3742,Active,306
SH Strikers 2015 boys,NJ,23,25,8,13,0,0.34782608695652173,49,67,-10,0.3291666666666666,0,0.0,8,0.34782608695652173,2025-10-05,-0.3249085656097051,23,0,2.130434782608696,2.9130434782608696,2.3423236690269262,2.9770101059210963,0.37373629609382525,0.5258987902070387,0.4466373463790956,0.44790942508763015,1.0,0.44790942508763015,3762,Active,307
Monroe Township Soccer Club 2015 Boys Ronaldo,NJ,26,27,12,12,0,0.46153846153846156,96,83,13,0.4083333333333333,4,0.15384615384615385,7,0.2692307692307692,2025-10-05,-0.7230726402708771,26,4,3.6923076923076925,3.1923076923076925,3.51800099234808,3.1849209789280586,0.610398375995902,0.4896577056467972,0.3793736708920895,0.44763541886379354,1.0,0.44763541886379354,3767,Active,308
Liverpool '15B,NJ,17,18,9,6,0,0.5294117647058824,59,49,10,0.3,0,0.0,5,0.29411764705882354,2025-06-22,-0.34134099734391415,17,0,3.4705882352941178,2.8823529411764706,3.3044813495933885,2.971492531342159,0.5679989659554457,0.5268585381224444,0.4386486077147058,0.4821606654444015,0.9219544457292888,0.44453016906225823,3822,Active,309
Panthers Green,NJ,30,45,4,26,0,0.13333333333333333,53,163,-104,0.13666666666666666,5,0.16666666666666666,5,0.16666666666666666,2025-10-05,0.32376146433711117,30,5,1.7666666666666666,5.433333333333334,2.016106151048282,4.9549292969356316,0.3134499786298453,0.21817375920195836,0.5629209192342655,0.44407729910692,1.0,0.44407729910692,3827,Active,310
Wave,NJ,29,31,11,13,0,0.3793103448275862,65,70,-6,0.3833333333333333,3,0.10344827586206896,5,0.1724137931034483,2025-10-12,-0.5375165417513175,29,3,2.2413793103448274,2.413793103448276,2.3949198308063435,2.575332791447405,0.3838968146820228,0.5948242878046948,0.41118542558448373,0.44245547584803374,1.0,0.44245547584803374,3855,Active,311
Edison United SA 2015B Gunners,NJ,30,41,11,14,0,0.36666666666666664,94,110,-15,0.3583333333333333,2,0.06666666666666667,9,0.3,2025-10-11,-0.4752414895221566,30,2,3.1333333333333333,3.6666666666666665,3.0950535194693347,3.5601924548303683,0.5254169357964911,0.4247733208161788,0.4199414317970103,0.4420029104007402,1.0,0.4420029104007402,3863,Active,312
2015 Boys Pink,NJ,30,34,8,16,0,0.26666666666666666,64,122,-48,0.26,6,0.2,11,0.36666666666666664,2025-07-20,-0.1121105093089452,30,6,2.1333333333333333,4.066666666666666,2.305579835258808,3.875981928514579,0.36670304708014956,0.37202475713902916,0.4867501294714394,0.43979563852669934,1.0,0.43979563852669934,3894,Active,313
The FA Summer Academy Boys U10,NJ,16,16,10,6,0,0.625,80,48,24,0.3333333333333333,0,0.0,5,0.3125,2025-07-20,-0.5996976567572335,16,0,5.0,3.0,4.317168072493113,3.053638053481416,0.751212167021489,0.5125531876551083,0.3972531943086389,0.4911049875205028,0.8944271909999159,0.43925765447401205,3905,Active,314
B2015 White - Dragons,NJ,25,25,7,16,0,0.28,66,122,-57,0.23833333333333334,2,0.08,6,0.24,2025-06-01,-0.12009108592127381,25,2,2.64,4.88,2.715516173934385,4.463251917683454,0.4477323187247131,0.2822579567441146,0.48708032474917173,0.43824624994326855,1.0,0.43824624994326855,3925,Active,315
15B Colonial Black,NJ,30,54,7,21,0,0.23333333333333334,60,141,-70,0.22999999999999998,3,0.1,11,0.36666666666666664,2025-10-04,0.0758585332280049,30,3,2.0,4.7,2.2003166773640714,4.375981928514579,0.3468745476106278,0.29475535517915963,0.5161073926776701,0.4379904161645596,1.0,0.4379904161645596,3934,Active,316
Mavericks White,NJ,30,43,11,15,0,0.36666666666666664,100,99,1,0.3733333333333333,3,0.1,5,0.16666666666666666,2025-10-03,-0.722890970647742,30,3,3.3333333333333335,3.3,3.25294825631144,3.2707187706198417,0.5575892797717137,0.4747121712378085,0.38118709576825066,0.43517254766285485,1.0,0.43517254766285485,3978,Active,317
Aberdeen Matawan SC Vipers,NJ,24,26,11,11,0,0.4583333333333333,63,66,-3,0.38888888888888884,5,0.20833333333333334,9,0.375,2025-10-05,-0.6483486546343962,24,5,2.625,2.75,2.706626054369835,2.852728540111062,0.4459283003957877,0.5474570589874533,0.392434754170779,0.4341379243791156,1.0,0.4341379243791156,3995,Active,318
Egg Harbor SC Eagles 2015 Black,NJ,30,34,4,24,0,0.13333333333333333,53,147,-94,0.13666666666666666,0,0.0,5,0.16666666666666666,2025-10-05,0.10890070028090792,30,0,1.7666666666666666,4.9,2.016106151048282,4.533876665356684,0.3134499786298453,0.27238313674647086,0.5275378802659278,0.4336893512348199,1.0,0.4336893512348199,4004,Active,319
2015 Park Rangers,NJ,13,15,7,5,0,0.5384615384615384,39,32,7,0.2692307692307692,0,0.0,1,0.07692307692307693,2025-10-05,0.22167317098335562,13,0,3.0,2.4615384615384617,2.9815254161826057,2.727967299216856,0.5021377602017526,0.568920815080653,0.5359623542785424,0.5357891276236066,0.806225774829855,0.43196700456375436,4032,Active,320
Manalapan SC Braves 15B White,NJ,30,41,9,20,0,0.3,68,127,-59,0.29666666666666663,4,0.13333333333333333,6,0.2,2025-10-12,-0.19475815286887532,30,4,2.2666666666666666,4.233333333333333,2.4108429931535453,4.007560875883,0.3869934038729733,0.3508408374462917,0.4733436234376481,0.43157302232644185,1.0,0.43157302232644185,4037,Active,321
Torpedoes BU11 Black,NJ,15,15,4,9,0,0.26666666666666666,27,61,-31,0.13333333333333333,0,0.0,2,0.13333333333333333,2025-10-12,0.470470140298639,15,0,1.8,4.066666666666666,2.2005232060797706,3.75162231667626,0.3469129619707419,0.3925102925247915,0.5832387373408415,0.4978278933036116,0.8660254037844386,0.43113160231341663,4050,Active,322
SWSA Honey Badgers 2015,NJ,24,25,10,12,0,0.4166666666666667,76,90,-14,0.37222222222222223,0,0.0,2,0.08333333333333333,2025-05-04,-0.6051482756941966,24,0,3.1666666666666665,3.75,3.112876054369835,3.602728540111062,0.5290640502244284,0.4175384128674726,0.40250758469339,0.4308250434344142,1.0,0.4308250434344142,4064,Active,323
Stateline SC-2015B Eagles,NJ,24,24,5,18,0,0.20833333333333334,40,125,-67,0.17777777777777776,3,0.125,15,0.625,2025-10-12,0.14158253007722232,24,3,1.6666666666666667,5.208333333333333,1.987876054369835,4.6964785401110625,0.3084841396367464,0.25048728582100543,0.5311447044041078,0.43048110773401504,1.0,0.43048110773401504,4070,Active,324
Torpedoes BU11 White,NJ,27,27,8,17,0,0.2962962962962963,68,97,-29,0.27,0,0.0,9,0.3333333333333333,2025-10-12,-0.46169570152424244,27,0,2.5185185185185186,3.5925925925925926,2.617486678280992,3.493923236672971,0.4279261122021462,0.43610836605574144,0.4274643070166771,0.4292854798615838,1.0,0.4292854798615838,4090,Active,325
Panthers EDP,NJ,14,15,6,5,0,0.42857142857142855,38,47,-7,0.21428571428571427,1,0.07142857142857142,8,0.5714285714285714,2025-10-05,0.25988311055070507,14,1,2.7142857142857144,3.357142857142857,2.8005469881743057,3.285786967434272,0.46504992303557136,0.47209127933849226,0.5411861826275406,0.5121399500513371,0.8366600265340756,0.4284870241991118,4104,Active,326
Wall SC Monza,NJ,30,45,3,23,0,0.1,56,152,-96,0.10333333333333333,0,0.0,3,0.1,2025-10-05,0.04107336756720035,30,0,1.8666666666666667,5.066666666666666,2.0950535194693347,4.665455612725105,0.3275636555964883,0.25457294242898065,0.5147389278201999,0.4252706762972137,1.0,0.4252706762972137,4150,Active,327
SJ Futbol Club Rams 2015,NJ,30,38,2,26,0,0.06666666666666667,58,166,-101,0.06999999999999999,0,0.0,10,0.3333333333333333,2025-10-05,0.10644550646892117,30,0,1.9333333333333333,5.533333333333333,2.147685098416703,5.033876665356684,0.3371511705019133,0.20892397174711308,0.5253308049137627,0.42441351139806294,1.0,0.42441351139806294,4165,Active,328
Freehold SL Heat,NJ,19,20,7,10,0,0.3684210526315789,51,63,-12,0.2875,2,0.10526315789473684,4,0.21052631578947367,2025-10-05,-0.5478670053467223,19,2,2.6842105263157894,3.3157894736842106,2.7634086570309155,3.269900491983481,0.45747336590183324,0.4748545400103369,0.41087582701852166,0.43299107739354703,0.9746794344808963,0.42202749844921644,4209,Active,329
Clark Strikers 2015B,NJ,25,27,2,21,0,0.08,52,169,-112,0.06666666666666667,0,0.0,2,0.08,2025-10-05,0.1449980071343236,25,0,2.08,6.76,2.291273749691961,5.887494341925879,0.3639797739349835,0.12708216514129522,0.5367998376091688,0.42029229038075705,1.0,0.42029229038075705,4238,Active,330
Mantua Vipers 2015-2016,NJ,24,25,8,16,0,0.3333333333333333,69,95,-26,0.26666666666666666,0,0.0,3,0.125,2025-05-20,-0.5921499410703721,24,0,2.875,3.9583333333333335,2.894126054369835,3.758978540111062,0.48420473780603024,0.3912871305709965,0.4042161267197575,0.41762804970725986,1.0,0.41762804970725986,4278,Active,331
SJ Elite,NJ,8,8,4,2,0,0.5,22,18,4,0.25,0,0.0,2,0.25,2025-06-15,1.6579789203660371,8,0,2.75,2.25,2.85075210873967,2.705457080222124,0.4753172689723284,0.572768410455734,0.7501291647400814,0.6596946347296613,0.6324555320336759,0.4172275211877094,4284,Active,332
Vikings B2015 White,NJ,13,13,7,4,0,0.5384615384615384,48,31,17,0.2692307692307692,0,0.0,5,0.38461538461538464,2025-10-12,-0.14489358323079454,13,0,3.6923076923076925,2.3846153846153846,3.410096844754034,2.6803482515978088,0.5891372298712021,0.5770497930966412,0.4724954054673204,0.516734647873961,0.806225774829855,0.4166047918636165,4294,Active,333
Marlton SC Chiefs Orange 2015,NJ,29,30,15,9,0,0.5172413793103449,71,54,15,0.5166666666666666,21,0.7241379310344828,12,0.41379310344827586,2025-10-12,-1.028280108354144,29,21,2.4482758620689653,1.8620689655172413,2.557081992968506,2.1429003590149724,0.41583165981489456,0.6650009686708735,0.3339610527143938,0.4165431573257899,1.0,0.4165431573257899,4295,Active,334
2015 Strikers Futbol Academy,NJ,30,49,9,21,0,0.3,62,114,-41,0.30000000000000004,0,0.0,10,0.3333333333333333,2025-10-12,-0.38027059041672223,30,0,2.066666666666667,3.8,2.25294825631144,3.6654556127251054,0.3567274303894319,0.40693453542004243,0.43961198016214126,0.4164995812591796,1.0,0.4164995812591796,4296,Active,335
Paramus United SC-BU10E-Salik (Team Thunder),NJ,14,14,8,6,0,0.5714285714285714,48,42,6,0.2857142857142857,0,0.0,3,0.21428571428571427,2025-06-15,-0.16182174520344114,14,0,3.4285714285714284,3.0,3.25509244271976,3.0585142401615446,0.5580234812527336,0.5117031382036044,0.4725621554130021,0.49748261713906883,0.8366600265340756,0.4162238196558147,4302,Active,336
SEFT FC 2015,NJ,14,14,1,13,0,0.07142857142857142,33,80,-47,0.03571428571428571,3,0.21428571428571427,8,0.5714285714285714,2025-08-17,0.6040296435087835,14,3,2.357142857142857,5.714285714285714,2.573274260901578,4.785786967434272,0.41906443787445363,0.2389713813762453,0.6083439376605758,0.49661352644648526,0.8366600265340756,0.4154966862138972,4316,Active,337
Promesas 2015B,NJ,8,8,6,2,0,0.75,58,26,30,0.375,2,0.25,3,0.375,2025-06-22,0.9673669629427231,8,2,7.25,3.25,5.10075210873967,3.205457080222124,0.8517502351564596,0.4860777311245711,0.6473784599954338,0.6559926692534663,0.6324555320336759,0.4148861926428922,4326,Active,338
SJYS 2015 Boys Summer Select 2025,NJ,23,23,8,15,0,0.34782608695652173,64,101,-35,0.30833333333333335,0,0.0,9,0.391304347826087,2025-07-13,-0.50195890513361,23,0,2.782608695652174,4.391304347826087,2.8261946367688617,4.073784299469484,0.47029192153284705,0.34039139941410446,0.42080831137776714,0.4146216510160506,1.0,0.4146216510160506,4332,Active,339
Cinnaminson SC Sea Dogs 2015,NJ,24,25,3,15,0,0.125,43,88,-45,0.1,0,0.0,9,0.375,2025-10-05,-0.38330455749630593,24,0,1.7916666666666667,3.6666666666666665,2.081626054369835,3.540228540111062,0.3251401467363412,0.42818030255505846,0.4393418621228582,0.41426920713199483,1.0,0.41426920713199483,4341,Active,340
EGSA Flyers 2015,NJ,16,18,8,8,0,0.5,50,52,-2,0.5833333333333333,0,0.0,3,0.1875,2025-10-15,-0.38487930829438904,16,0,3.125,3.25,3.067168072493113,3.2203047201480826,0.5197052993341139,0.483490271169399,0.43731073091465295,0.4630255526494943,0.8944271909999159,0.41414264441747084,4343,Active,341
GlenRock-B10DW-Chafetz,NJ,13,13,6,3,0,0.46153846153846156,52,39,11,0.23076923076923078,1,0.07692307692307693,5,0.38461538461538464,2025-10-12,-0.1360430610285427,13,1,4.0,3.0,3.6005730352302243,3.0613006325501897,0.6263938400082169,0.511217364951392,0.4740030907084685,0.5119240954170029,0.806225774829855,0.41272640048164577,4367,Active,342
Tinton Falls Wildfire,NJ,30,39,13,13,0,0.43333333333333335,99,110,-11,0.42000000000000004,7,0.23333333333333334,11,0.36666666666666664,2025-10-05,-0.9002985282719637,30,7,3.3,3.6666666666666665,3.2266324668377555,3.5601924548303683,0.5522533135054343,0.4247733208161788,0.35470382467053185,0.4082276216666417,1.0,0.4082276216666417,4443,Active,343
Berkeley Warriors SA 2015,NJ,30,38,5,19,0,0.16666666666666666,66,124,-55,0.17166666666666666,1,0.03333333333333333,6,0.2,2025-10-15,-0.4460401220491048,30,1,2.2,4.133333333333334,2.3582114142061767,3.9286135074619475,0.3767942243982671,0.363486768573413,0.4299155688874347,0.4060055399267969,1.0,0.4060055399267969,4468,Active,344
Cubs,NJ,30,47,4,22,0,0.13333333333333333,101,148,-47,0.12833333333333333,1,0.03333333333333333,7,0.23333333333333334,2025-10-15,-0.6886703316710474,30,1,3.3666666666666667,4.933333333333334,3.279264045785124,4.560192454830369,0.5629119850134928,0.2687594091855259,0.39105865338129814,0.4009694708685826,1.0,0.4009694708685826,4542,Active,345
2015B Legacy (Silver),NJ,9,9,5,3,0,0.5555555555555556,29,20,7,0.2777777777777778,0,0.0,1,0.1111111111111111,2025-10-04,0.7658787471884236,9,0,3.2222222222222223,2.2222222222222223,3.094825514107925,2.66395960491494,0.5253702595129738,0.5798380834723851,0.6233174352840036,0.595032129767474,0.6708203932499369,0.3991596872869644,4578,Active,346
Logan Armada Black 2015,NJ,30,45,7,21,0,0.23333333333333334,63,115,-50,0.2333333333333333,0,0.0,10,0.3333333333333333,2025-09-28,-0.5625624769624752,30,0,2.1,3.8333333333333335,2.279264045785124,3.6917714021987895,0.3617003360939573,0.40251100015158847,0.40994973634300175,0.39881210905491016,1.0,0.39881210905491016,4581,Active,347
MSA 2015 Matrix White,NJ,30,60,7,19,0,0.23333333333333334,46,94,-46,0.22666666666666666,2,0.06666666666666667,4,0.13333333333333333,2025-10-05,-0.6006049003210162,30,2,1.5333333333333334,3.1333333333333333,1.8318956247324925,3.1391398232514205,0.2818562543546681,0.4976418251896023,0.40459616615514316,0.39865731560193995,1.0,0.39865731560193995,4583,Active,348
White 2015 B,NJ,30,34,6,19,0,0.2,84,124,-40,0.19333333333333333,0,0.0,11,0.36666666666666664,2025-10-05,-0.7263719639811802,30,0,2.8,4.133333333333334,2.8318956247324927,3.9286135074619475,0.47145805075520514,0.363486768573413,0.3856220313624161,0.39836218268317325,1.0,0.39836218268317325,4587,Active,349
STA MOSC 2015,NJ,8,8,6,2,0,0.75,34,22,12,0.375,0,0.0,0,0.0,2025-06-29,0.9856899330697072,8,0,4.25,2.75,3.60075210873967,2.955457080222124,0.6264282446960795,0.5296466536332286,0.6556085049049987,0.6245800826088608,0.6324555320336759,0.39501912844402426,4648,Active,350
Panthers 2015B,NJ,30,40,4,22,0,0.13333333333333333,76,148,-72,0.13,2,0.06666666666666667,4,0.13333333333333333,2025-09-28,-0.4881929027277778,30,2,2.533333333333333,4.933333333333334,2.621369308943019,4.560192454830369,0.4287066236062222,0.2687594091855259,0.42531400743013914,0.3946816110164331,1.0,0.3946816110164331,4654,Active,351
*PDA/Vistula B2015-Kiwior White,NJ,14,18,5,7,0,0.35714285714285715,57,72,-7,0.17857142857142858,0,0.0,5,0.35714285714285715,2025-09-28,-0.16874700578757038,14,0,4.071428571428571,5.142857142857143,3.664183351810669,4.422150603797909,0.6385323858335914,0.28810370663072293,0.4743354621002096,0.4699284957529886,0.8366600265340756,0.3931703877258137,4681,Active,352
Americans-B11F-Ditaban,NJ,12,15,6,6,0,0.5,26,20,6,0.25,1,0.08333333333333333,8,0.6666666666666666,2025-06-15,-0.05795559714546939,12,1,2.1666666666666665,1.6666666666666667,2.480601686991736,2.2643656641776992,0.40066440451544966,0.6458650207573435,0.49292207395371285,0.5050591294267863,0.7745966692414834,0.39121711942399195,4718,Active,353
Dune Dawgs,NJ,26,28,8,16,0,0.3076923076923077,72,94,-22,0.275,2,0.07692307692307693,6,0.23076923076923078,2025-06-19,-0.940425577791071,26,2,2.769230769230769,3.6153846153846154,2.8121186394069033,3.508450390692764,0.4674141107884627,0.4336174143760645,0.3493944781835483,0.3898429919430344,1.0,0.3898429919430344,4735,Active,354
PDA/Vistula B2015-Kiwior BLUE,NJ,8,8,8,0,0,1.0,50,10,40,0.5,0,0.0,3,0.375,2025-06-15,0.34852147723801763,8,0,6.25,1.25,4.60075210873967,2.205457080222124,0.792145147642909,0.6552085731922959,0.544435743228271,0.6161321901040036,0.6324555320336759,0.3896762120953015,4738,Active,355
Lacey SC 2015B Orange,NJ,14,14,8,6,0,0.5714285714285714,48,50,-2,0.2857142857142857,2,0.14285714285714285,4,0.2857142857142857,2025-10-05,-0.36813683239783257,14,2,3.4285714285714284,3.5714285714285716,3.25509244271976,3.4221506037979084,0.5580234812527336,0.4484601370449426,0.4395465672233611,0.4650246639935519,0.8366600265340756,0.38906754771584473,4746,Active,356
STA-MUSC 2015B USYS,NJ,30,57,4,26,0,0.13333333333333333,77,155,-76,0.13333333333333333,0,0.0,6,0.2,2025-10-12,-0.5301871848355552,30,0,2.566666666666667,5.166666666666667,2.647685098416703,4.744402981146158,0.4340059559601968,0.2442620925594673,0.42001819229914106,0.3876645250834174,1.0,0.3876645250834174,4772,Active,357
Freehold SL Heat White,NJ,27,27,10,17,0,0.37037037037037035,77,115,-38,0.42500000000000004,7,0.25925925925925924,4,0.14814814814814814,2025-06-25,-0.8357057022285647,27,7,2.8518518518518516,4.2592592592592595,2.874629535423849,4.008208950958686,0.4802082614748985,0.3507378612332749,0.3655849866153325,0.38554021651083414,1.0,0.38554021651083414,4804,Active,358
GlenRock-B10A-Naranjo,NJ,6,6,6,0,0,1.0,24,7,17,0.5,0,0.0,0,0.0,2025-10-12,1.7695326394632724,6,0,4.0,1.1666666666666667,3.400859552845337,2.3062366631109987,0.5873003432099403,0.6391549503052442,0.7603283873832294,0.7014880911329745,0.5477225575051661,0.3842208513347698,4825,Active,359
Underdog Elite,NJ,12,12,6,6,0,0.5,38,46,-8,0.25,0,0.0,5,0.4166666666666667,2025-06-22,0.022014105940671873,12,0,3.1666666666666665,3.8333333333333335,3.080601686991736,3.564365664177699,0.5224575747393003,0.42406202449163155,0.5034797602468675,0.49139177599430683,0.7745966692414834,0.3806304329778472,4879,Active,360
"Red Bulls Regional Select, Central, Boys, 2015",NJ,21,21,5,15,0,0.23809523809523808,51,88,-35,0.24166666666666664,0,0.0,13,0.6190476190476191,2025-07-13,-0.8227027339532884,21,0,2.4285714285714284,4.190476190476191,2.572828749649473,3.9064590787432407,0.41897539740759965,0.36707057789942754,0.3709569966197566,0.3797833930332594,1.0,0.3797833930332594,4887,Active,361
Nationals 2015,NJ,30,40,4,26,0,0.13333333333333333,62,188,-124,0.12666666666666665,0,0.0,3,0.1,2025-10-05,-0.2844037787676422,30,0,2.066666666666667,6.266666666666667,2.25294825631144,5.612824033777737,0.3567274303894319,0.1499025812658734,0.46366220323211194,0.3795233242703282,1.0,0.3795233242703282,4890,Active,362
GSE Select 2015,NJ,9,9,6,3,0,0.6666666666666666,35,17,18,0.3333333333333333,0,0.0,6,0.6666666666666666,2025-08-16,0.28412414903121047,9,0,3.888888888888889,1.8888888888888888,3.447766690578513,2.487489016679646,0.5966018869764532,0.6095058000589568,0.531366617104454,0.5600415076697545,0.6708203932499369,0.3756872644113123,4935,Active,363
RYSA-B10XB-Ruberto,NJ,8,8,4,4,0,0.5,30,28,2,0.25,2,0.25,4,0.5,2025-05-25,0.8337042269806371,8,2,3.75,3.5,3.35075210873967,3.330457080222124,0.577295034773957,0.4643311545558678,0.6374116583985638,0.5907722329051033,0.6324555320336759,0.37363716687271975,4958,Active,364
FairLawnAllSports-B10EW-Ostrovsky,NJ,8,8,8,0,0,1.0,34,6,28,0.5,0,0.0,3,0.375,2025-06-15,0.26978731656961574,8,0,4.25,0.75,3.60075210873967,1.9554570802221243,0.6264282446960795,0.6934808297343464,0.5367631371498818,0.5860396971760142,0.6324555320336759,0.3706440484703104,5018,Active,365
2015 Junior Premier Red,NJ,28,29,9,18,0,0.32142857142857145,41,88,-45,0.3533333333333333,13,0.4642857142857143,10,0.35714285714285715,2025-10-10,-0.9349994474828749,28,13,1.4642857142857142,3.142857142857143,1.7947787149954086,3.146869813432055,0.27572946453801245,0.49629353840177914,0.35763437067133447,0.368985222990759,1.0,0.368985222990759,5044,Active,366
Elite Advanced Training,NJ,7,7,7,0,0,1.0,47,7,40,0.5,0,0.0,1,0.14285714285714285,2025-08-24,0.3814624729165009,7,0,6.714285714285714,1.0,4.707468915988981,2.1524875522369324,0.8062018589261669,0.6635091540622009,0.5470971442511291,0.622200489148351,0.5916079783099616,0.36809877348852515,5051,Active,367
STA MOSC 2015 EDP Boys,NJ,15,15,2,13,0,0.13333333333333333,31,61,-34,0.06666666666666667,2,0.13333333333333333,2,0.13333333333333333,2025-10-04,-0.31674430678467114,15,2,2.066666666666667,4.066666666666666,2.374436249558032,3.75162231667626,0.3799271907877949,0.3925102925247915,0.45085923524514493,0.42500303780960424,0.8660254037844386,0.36806342742867554,5052,Active,368
Valencia 2015 White South,NJ,13,13,0,11,0,0.0,27,70,-41,0.0,4,0.3076923076923077,3,0.23076923076923078,2025-10-11,0.1598613435496597,13,4,2.076923076923077,5.384615384615385,2.4100968447540345,4.5374911087406655,0.3868480934767073,0.2718836148705317,0.5352171266411803,0.452876617654156,0.806225774829855,0.3651208019705459,5092,Active,369
UFA Strikers,NJ,30,42,8,21,0,0.26666666666666666,71,127,-56,0.27,4,0.13333333333333333,6,0.2,2025-10-05,-0.9430363816368381,30,4,2.3666666666666667,4.233333333333333,2.4897903615745975,4.007560875883,0.40247724691205605,0.3508408374462917,0.3521843491503461,0.3619742263618772,1.0,0.3619742263618772,5135,Active,370
2015B Pre-Academy/NEAL Blue,NJ,14,15,1,11,0,0.07142857142857142,24,101,-52,0.03571428571428571,0,0.0,9,0.6428571428571429,2025-10-11,0.3000589777622401,14,0,1.7142857142857142,7.214285714285714,2.164183351810669,5.740332421979726,0.34018479849737554,0.13891509988538098,0.5586503766776703,0.43101020568315346,0.8366600265340756,0.3606090101233245,5148,Active,371
Vikings B2015 Gold,NJ,9,9,4,4,0,0.4444444444444444,24,35,-10,0.2222222222222222,0,0.0,3,0.3333333333333333,2025-10-12,0.5737576573685365,9,0,2.6666666666666665,3.888888888888889,2.8007078670491015,3.5463125460914107,0.46508278145711024,0.4271412872174897,0.5966178838994228,0.5364155440745737,0.6708203932499369,0.3598384862214844,5157,Active,372
15B Black A,NJ,23,24,5,16,0,0.21739130434782608,50,94,-38,0.19791666666666663,4,0.17391304347826086,12,0.5217391304347826,2025-06-15,-0.9809342594123993,23,4,2.1739130434782608,4.086956521739131,2.3745817335430552,3.8479778478565807,0.37995532905321316,0.3766007855393795,0.3456118747528109,0.3586783477702051,1.0,0.3586783477702051,5171,Active,373
Wall SC Parma,NJ,30,37,9,19,0,0.3,82,137,-55,0.30833333333333335,3,0.1,7,0.23333333333333334,2025-10-05,-1.059689450679347,30,3,2.7333333333333334,4.566666666666666,2.779264045785124,4.270718770619842,0.46070580950833667,0.31024907531818013,0.3340176983838152,0.3546015959955925,1.0,0.3546015959955925,5232,Active,374
Beast,NJ,8,8,4,4,0,0.5,14,22,-8,0.25,0,0.0,1,0.125,2025-05-25,0.7642956310458155,8,0,1.75,2.75,2.35075210873967,2.955457080222124,0.3753572863968701,0.5296466536332286,0.6264888459963848,0.5568940956038506,0.6324555320336759,0.35221075152154613,5255,Active,375
2015B Spartans,NJ,20,21,6,12,0,0.3,57,84,-23,0.23666666666666664,1,0.05,6,0.3,2025-09-18,-1.2712002179978357,20,1,2.85,4.2,2.879001204994097,3.9031183315554996,0.4811041821408881,0.36761228237574295,0.2995933921814934,0.3494993282122223,1.0,0.3494993282122223,5293,Active,376
Nor'easters Academy 2015B,NJ,8,8,3,3,0,0.375,41,33,6,0.1875,1,0.125,0,0.0,2025-10-10,0.2548223183365709,8,1,5.125,4.125,4.03825210873967,3.642957080222124,0.7060140374348101,0.4107284446521483,0.540942084697339,0.5479137472357951,0.6324555320336759,0.3465310805165798,5331,Active,377
Wings 2015,NJ,30,32,3,26,0,0.1,67,186,-109,0.09999999999999999,0,0.0,6,0.2,2025-06-01,-0.6922975768086035,30,0,2.2333333333333334,6.2,2.384527203679861,5.560192454830369,0.38188080081635295,0.1546425332688447,0.396355445222663,0.34511793395063733,1.0,0.34511793395063733,5351,Active,378
BLMFLD-B11GB-Budko,NJ,11,11,5,6,0,0.45454545454545453,34,42,-8,0.22727272727272727,2,0.18181818181818182,4,0.36363636363636365,2025-09-07,-0.24243790403541404,11,2,3.090909090909091,3.8181818181818183,3.032212302096564,3.5414375412396835,0.5125383802335175,0.4279737808360543,0.4607651282475736,0.46456150916245853,0.7416198487095663,0.3445280361413503,5358,Active,379
