Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
DPL G2008,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,96186,3fd9bdc94c5a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=17
Davis Legacy 08/07G White/ECNL-RL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,65657,ea82d0735099,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=2
Diablo Valley FC 08G Black,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,72835,1b0501acb923,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48
Diablo Valley FC 08G DPL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,68490,c97c89b9cd57,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=17
Downtown LA SC G08,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,257017,b027d06a8b8c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=80
Dublin United 08G Green,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,99894,99af2ea10d3a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=14
EB G08 Academy,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,516797,d6376ef20d79,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=81
ECFC 08/07G NPL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,76540,446739639552,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=11
ECFC 08G,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,583911,2892679f16ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=66
ECNL G08,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,359496,228de580aa41,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=3
ECNL G2008,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,244459,7767f2adbf65,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=47
ECNL RL G08/07,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,342729,27329d816b69,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=1
ECNL RL G2008,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,259641,9a04934167a8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=24
ECNL RL S. Cal G07/08 NB,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,245664,15d8fff544f0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=33
ECNL SOCAL G08,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,372115,57fc805c0113,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=22
ECRL G08,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,60309,97b03406a09b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=8
EDA,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,250826,ea973c312dd4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=8
EDHSC 08G Elite,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,56557,59b975018a11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=13
Eagles SC G08/07 ECNL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,454214,23a5b8c93d1f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=21
East Sacramento 2006 Pride,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,64238,ac9f1ced82c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=64
Eclipse 2008/09 Girls Solar,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,371479,d2115767719a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=65
Elite 64 08G,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,269306,fb89cbd2f925,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=28
Elk Grove 2008G DPL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,238607,5ab28657cfbc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=71
Elk Grove United SC 08G Premier GD,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,389357,136208d9eab7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=41
Empire SC G2008 DPLO,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,100029,527c5fa94c96,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=70
Empire Surf Elite 64 2008G (CA),,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,406764,fe6e2a86fda7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=17
Evolution sc G08 black,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,413800,89a7358dd1f7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=83
FC California Velocity G08 Black,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,381830,e9ca47380ff5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=18
FC California Velocity G2008 White,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,481981,988524230a95,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=79
FC Milpitas Waves 09,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,334649,865ef0d54f33,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=66
FLYTE SC IE- 08G DPL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,244804,edab00407002,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=4
FRAM 08/07G GA Aspire,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,136707,2bb3a3969cf9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=9
FRAM G08 Elite,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,240308,e66cd1eac176,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=61
FRESNO HEAT FC GIRLS 08,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,83190,b4f065a86ba8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=35
FRESNO HEAT FC GIRLS 2008 Starlettes Red,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,389637,c0ba16431f83,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=36
Force 08G Blue,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,108599,45deaf8a6cf5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=44
Force 08G ECNL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,265574,4e7edb653ba3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=3
Force 08G ECNL RL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,64294,fd2bc5affcd8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=11
Freedom 08 Silver,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,250600,d46c8a3e5922,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=58
Future FC G08 White,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,255117,47d9d5337e8e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=33
G-2008 Daniel Villarreal,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,242443,c2c57d2ab98d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=87
G-2008 Jorge Mata,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,243173,a4aab3b2e063,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=64
G08,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,483381,1d62c6108f32,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48
G08 Academy,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,84407,4a81c59a1992,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=23
G08 FC,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,359559,805fa9d3ff2b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=33
G08 FC (2024-2025),,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,485146,80fb106a3eec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=42
G08 Gold (2024-2025),,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,484140,e3b0c8fbeb95,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=50
G08 Premier 1,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,108775,5b0523045e92,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=50
G08 Red (archived),,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,356362,35ff4baab4ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=55
G08 White,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,84408,172c284b1d24,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=57
G08/07 ACADEMY DPLO - RT,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,387714,d2616dc09a79,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=55
G2007/08 DPL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,149195,f387967a80e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=17
G2008 Academy-1,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,486986,dd000e33c095,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=59
G2008 ECNL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,125600,5f63f41ead2a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=46
G2008 NPL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,243488,9858c6355668,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=47
G2008 Navy,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,363548,8f878d97380a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=56
G2008 RL - Williams,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,368087,42c0c4a8788e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=41
G2008 SA United,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,482906,e05b15a392b3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=87
G2008/07 FT - Black,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,495858,75fccf9bccaa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=61
G2008/2009,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,480850,75bab60bf6af,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48
GCU 2008 Girls,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,99115,41627cf8cd70,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=13
Gladiators FC G2007,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,534206,eeb3b8688490,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=61
Greenhaven SC 08G Select,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,617847,d019ea233af8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=83
HB Koge ECNL G08,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,359828,fcbaa0faa9dd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=5
HB Koge ECNL RL G08,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,358237,263da70de0ba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=9
IR Academy 08/09G Purple,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,69125,332bee59b361,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=13
IRV G2008 White,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,125634,ca4909fa00eb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=50
Juventus Academy LA G2008,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,482513,f72f187267e0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=50
Konocti United - 2008G,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,390433,659b345834b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=29
LA Breakers G07/08 ECNL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,631707,f072ae730780,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=15
LA Breakers G08 ECRL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,261966,8568c0360b97,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=79
LA Surf G2007/08 DPL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,363547,0de75592f748,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=9
LA Surf G2008,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,518662,c536ee7cf159,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=86
LABreakers G08 ECNL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,261671,dfe7ae507878,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=56
LAFC G2008 RL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,386157,bbade3d34ad8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=80
LAFC SoCal-SCV G2008 Black,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,95322,ba92c02aedfc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=40
LAFC SoCal-SCV G2008 Gold,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,95321,16bda1dc4d80,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=10
LSC 2008G - Gold (Fusion) NPL,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,88000,fe77b010df4e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=5
La Verne Lazers SC G2008,,California,CA,West Coast,U18G,2007,18,F,Female,USYS,Active,478652,ef8d4db8d1ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=64
