Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
SA City 16B White North,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,557602,298123fc11e4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=44
SA City 16B White West,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,457877,cd84eecde359,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=136
SA Extreme 16B,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,385046,a37bbb43bbd1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=34
SA United 2016 Boys Platinum,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,597681,c51b52501dd1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=140
SBYSC SB Baby Cougars,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,419365,8ca33b48132c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=129
SFYS 2016B Tornadoes,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,651175,76cc43ec33e4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=145
SG1 BLACK 1 STXCL EC B16,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,281087,24b5842c3eca,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=54
SG1 ORANGE STXCL EC B16,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,631230,d32232927496,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=112
SGA 2016B Premier,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,655893,f293b60b7682,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=4
Sharks,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,581699,df2889d91f00,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=133
Solar 15B Molano PreECNL Red,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,635771,ee8c48563e96,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=3
Solar 16B Molano PreECNL,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,640363,eace330d0680,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=5
Solar 16B Tremblay,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,461318,8891c3bfdae9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=34
Solar B16 Paez Red,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,580563,b23af182303b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=3
Solar East 16B-Hedges Pre-ECNL,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,300124,158459ba53dd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=19
Solar Pre-ECNL 16B Jaime,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,484828,9ea9cc317bc8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=73
Solar Pre-ECNL B16 Paez,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,386963,344754ffdfe9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=3
South 16B Black,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,536593,c38d86a277eb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=127
South 16B Gold,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,536591,c3ef2dbc6dd1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=155
South 16B White,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,536595,d99a1bacc3dc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=158
Spartans FC,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,345265,06cc4c25c783,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=118
Steel United TX MSA 16B Elite,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,384771,18901e1679f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=147
Steel United TX MSA 16B Premier Black,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,514673,449fab164a96,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=72
Sting B16 J Castro,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,nan,08be172fd959,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=29
Sting B16 King,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,452053,540b314a1ed4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=157
Sting B16 TBD,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,481663,2a9ac8577dfd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=29
Sting Pre ECNL B16 Lucero,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,387583,cbb6d0cf65e8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=3
Sting Pre-ECNL B16 Ortiz,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,261981,d3f50029144f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=17
Storm 16B Black Academy,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,622502,80ce98eae249,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=147
T&C Academy U9/U10B Arsenal (IH),,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,567619,9e4de413dfe3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=43
T&C Academy U9/U10B Chelsea (IH),,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,567621,4ada26ecad1f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=92
T&C Academy U9/U10B Everton (IH),,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,567615,0239b7b2524d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=58
T&C Academy U9/U10B Liverpool (IH),,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,567614,e20f6d6e3653,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=145
T&C Academy U9/U10B Man United (IH),,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,567620,326ff4dfc155,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=151
T&C Academy U9/U10B Spurs (IH),,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,567611,f4f0b74ad5aa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=145
Texas Golden Eagles 2016 Boys,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,668991,183e99eebaed,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=96
Texas Lightning 16B Black,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,280241,c2d1317c8be7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=140
Texas Lightning 16B White,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,269227,4c0128279295,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=98
Texas Premier 16B Navy,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,419859,37edc96c60ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=17
Texas Premier 16B White,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,441522,45663e49d2bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=145
Texas Select FC 16B Eggert,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,512527,be407d04eff9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=120
Texas Warriors FC 16B,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,328269,1068b99a75a1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=118
The 956 United 16B Navy,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,389245,65ebb389ccab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=159
The 956 United 16B Red,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,389236,e14036de5000,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=11
The Krakens,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,536418,30631ee2ba65,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=77
Tiburones Azul 2016,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,501890,241f402df8af,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=31
Tyler SA FC Mexico,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,116995,12fd30c98254,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=150
U/10B Blue,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,295662,905fde145a80,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=135
U/10B Red,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,295657,cc1dcff4386d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=99
U10 Boys Gold I TW,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,521627,dc35b096b80f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=151
U10 TCSA Redhawks,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,551397,281d79c11c35,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=120
U10B,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,674435,db9694068f77,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=88
U10B Ramirez (Lemon),,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,132770,8f09be31714d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=146
ULETE FC 16B Rab,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,523070,1761e1575694,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=80
USA Laredo SC 2016 Blue,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,406691,c4732ff6292f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=51
United FC 16,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,138819,9b1ab7ab50f6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=130
Vyper Academy 2016B,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,583043,1f92f02798cd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=117
WTX Royalty 2016 BOYS,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,654492,c8802e925c21,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=144
Waco United 2016B Espino,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,637446,e22da42e9865,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=22
Weatherford FC,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,626514,0c497216797c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=84
Wichita Falls Falcons FC,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,578984,16d776f33e39,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=39
Wimberley 2016B Red,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,513397,b495f5ccfab4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=150
Wolves,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,583927,82ef6765713f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=124
_2016B Champions,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,655880,3.93E+99,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=55
_2016B Nationals,,Texas,TX,Southwest,U10B,2016,10,M,Male,USYS,Active,655897,1330569c2866,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166
16B I Acosta Red,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,380722,05bfdb8c14e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=16
16B N Odeh Black,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,372576,183a76173518,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=86
16B-I Acosta Black,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,634311,90f948b58f42,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=25
2016B Predator 7 Elite,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,623971,8d2a42457e74,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=149
7 Elite Academy 17B Predator South,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,567618,13266c00f9c6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=163
Aggies FC 2016B White,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,490519,3ce7726be2eb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=83
Atomic Athletics 16B - ZP,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,429698,d38801f08966,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=135
Avalanche 16B Black DW,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,380447,89f221b2e6f9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=71
Avalanche 16B Black SL,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,196909,46bc8ac79c86,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=163
Avalanche 16B Black UC,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,658635,7a9500baf11e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=88
Avalanche 16B Black UC 2,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,658640,d9af858a8134,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=127
Avalanche 16B Black WE,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,502979,3d9e84943ada,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=163
Avalanche 16B Blue DW,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,648447,f032591f2609,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=159
Avalanche 16B Blue SL,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,502976,ebbc4b8045ae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=128
Avalanche 16B White DW,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,502974,f8d5f8549d40,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=46
Avalanche 16B White SL,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,626290,49a8e2e2c829,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=124
Beasts,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,635329,cbcdac588d69,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=133
Cachimbas FC,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,657443,f630f2bdde68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=106
City SC UT Premier 16B - WU,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,647335,52de50917ee4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=62
Copper Mountain 15 NW,,Utah,UT,Southwest,U10B,2016,10,M,Male,USYS,Active,654340,7f6564d09bb2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=169
