Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
14 Boys Silver Swoosh,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,286276,a026410e2ac4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=327
14 Boys State (U12),,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,407547,1e3aad7f25ab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=447
14 Boys Travel,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,407651,60c0761ba8fc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=236
14 Boys White,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,286621,42a665e9dc76,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=343
14B South Red,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287249,ec6e4469d5b1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=227
2014 (BU12) Black - Dinsmore,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287547,c5ad7733652d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=253
2014 (BU12) Black 2 - Wasswa,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,298987,b17c7cbebfe0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=364
2014 (BU12) Green - Gubara,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,216564,80aff86eec88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=270
2014 (BU12) White - Beggin,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287549,0bc38063363c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=366
2014 Boys Academy,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,285341,8dfa151f20e1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=312
2014 Boys Academy - PreECNL-RL,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,285339,df69a56a1b0f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=341
2014 Boys Academy 2,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287390,9f807848b7ae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=289
2014 Boys Academy Black,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,150443,e2012a52f2b5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=156
2014 Boys Academy Blue,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,322017,3ea951bda7a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=252
2014 Boys Academy Carolina,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287269,6c4fc0cadf0f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=326
2014 Boys Academy Silver,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287270,44727e1622ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=163
2014 Boys Air,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,544775,b48dcb467fcc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=316
2014 Boys Berg,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287366,9c33a9b20d75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=315
2014 Boys Black,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,211131,f56d27e35aa6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=352
2014 Boys Black 1,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287393,0937c8c9e1de,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=345
2014 Boys Cities,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,342096,6392743d4132,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=353
2014 Boys Cities 1,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,284175,c57a068e8938,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=391
2014 Boys Cities 2,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,284177,52b415aa5bc5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=407
2014 Boys Cities 3 - archive,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,400575,1b170ce2f2f1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=443
2014 Boys Cities I - Oliveira,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,298316,edf8d7e89820,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=345
2014 Boys Copa,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,409803,fdc184f2a9ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=348
2014 Boys Elite,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,138939,01091f1e1e3e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=202
2014 Boys Fire,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,335138,7b09de72be8f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=386
2014 Boys Force,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,657162,c58043976989,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=343
2014 Boys Gold,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,283438,fb72ccd28625,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=240
2014 Boys Gold 1,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,286678,ed2aa63cccd2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=266
2014 Boys Gold 2,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287392,8bed9d22dc1e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=347
2014 Boys Green,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,206963,a40fb2abae75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=225
2014 Boys Grey 1,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,541453,2ec283015bed,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=447
2014 Boys Grey 2,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,541456,a0fecb0ef24f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=380
2014 Boys Heat,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287484,19cff70f8fcc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=395
2014 Boys National,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287912,e3fa61b43c20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=229
2014 Boys National - archive,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,571609,0249e25f7268,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=176
2014 Boys Navy,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,150757,230fedd9a44e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=192
2014 Boys Pre MLS Next,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,301891,2b261bda830c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=80
2014 Boys Pre MLS Next Academy,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287388,a5d33b1d5d7a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=384
2014 Boys Pre-ECNL,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,286800,a6e418a0565f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=312
2014 Boys Pre-MLS Next Academy,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,152201,c919ee97230c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=316
2014 Boys Premier,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287750,14b9e6a299f3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=227
2014 Boys Red,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287277,aaf4682a23bf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=272
2014 Boys Regional,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,284172,fc120719fcb4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=356
2014 Boys Samba,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,409804,946c7b7c724b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=358
2014 Boys Select Blue,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,287274,13536323c44f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=193
2014 Boys Select White,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,540467,ebb2c07c088e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=302
2014 Boys State,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,284174,b6eebd1062bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=328
2014 Boys State - Asante,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,218797,2b064b2f9208,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=303
2014 Boys Swoosh,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,286801,0a5f566ef2bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=131
2014 Boys Volt,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,280650,42e2acf69f98,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=364
2014 Boys Wolves,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,587461,ee20f7acf12b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=327
2014 LFC Boys Select,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,227342,e7dece621d65,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=373
2014 Maplebrook Academy 1 - Kramer,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,218798,b5e2224f61bf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=129
2014 Orange,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,485640,7b9b22e42146,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=192
2014 RSA Boys Blue A,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,342540,ecec33cec0ba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=372
2014B Elite 2 Zenk,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,286485,9cad2c082241,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=300
2014B Pre Academy,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,475389,ef785a516405,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=127
2014B Pre-EA Ashara,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,286463,3f6abc283d87,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=129
2014B Premier Nguyen,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,342021,bd9d6687bfb1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=369
Boys 14 Academy 1,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,218514,7d22e236fb72,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=179
Boys 14 Academy 2,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,279365,635ba12c1019,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=203
Boys 14 Navy 1,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,279367,5bd477ab4aea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=260
Boys 14 Navy 2,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,279369,acb46823e73a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=279
Boys 14 Navy 3,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,279370,7720833d7ae8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=311
Boys 14 Navy 4,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,279374,62cc61f38366,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=279
Boys 14 Navy 5,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,279376,65738539fa96,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=372
Brainerd United Boys 2014,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,351930,0d972e654d5d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=360
ERSC 14 Boys Gold,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,538222,a15ed4c7bd51,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=450
Gitchi Gummi 2014 Boys Green,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,327993,edcb6c44164b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=362
Gitchi Gummi 2014B,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,336989,0b732b4905d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=255
MN Rush 2014B Blue,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,nan,e72fc26365d2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=326
MN Rush 2014B Red,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,586986,9f6dc36968c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=423
MN Rush 2014B TO,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,583324,567466ac8a7a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=258
Manitou Mini-Majik 2014,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,348079,078dc2870132,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=322
Mankato United,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,500497,0d4a969934a8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=377
Mankato United B11 D3,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,558723,5a0ad5695664,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=354
Mankato United B11uD2,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,468902,92a9a2a83a46,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=330
Mississippi Valley Storm - B14,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,368151,692a308d4548,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=408
NOSC Blast 14 Boys,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,539278,c7dd9b073ce4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=366
NUSC 14 Boys Gold,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,286790,9a66bf309105,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=390
NUSC 14 Boys Platinum,,Minnesota,MN,Midwest,U12B,2013,12,M,Male,USYS,Active,286788,0c76070b1d21,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=210
