Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
SS ACADEMY 2013B SELECT,,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,47262,063e5a18ff7b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=265
SSFC Canales 2013 Boys (U12),,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,520861,02b7c6ea2cba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=204
SSFC Striking 2014B (Castaneda),,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,520864,0fc22d9a02ae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=257
Searcy Rangers 2013-14 Boys,,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,392866,2142d8c579e7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=167
Spa City FC 2013,,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,155847,cb783f08ae42,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=220
Sporting Arkansas 2013B A.C. Milan,,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,173630,42b847cc6919,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=230
Sporting Arkansas 2013B Brighton,,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,518227,0b5df15fab2b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=352
Sporting Arkansas 2013B PSG,,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,173624,60101d293646,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=56
Sporting Arkansas 2013B Southampton,,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,175909,11d817c947e1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=206
Texarkana SC 13B,,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,383719,76a68a9c6401,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=344
Tigres 2013 Azul,,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,523161,81eaa4e44761,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=281
Tigres 2013 Premier,,Arkansas,AR,Southeast,U13B,2012,13,M,Male,USYS,Active,523160,7d45385dbe68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=39
1203 Maloum,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,438661,5514eeada49e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=386
13 Boys Navy,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,259720,ea7e998c411c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=33
13 Boys Soul Warriors,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,393213,dcae407937ed,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=92
13 MLSN,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,138808,de0f98950199,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=2
13 Premier Select Maroon,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,208258,c30d90d4c8c2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=437
13B Blue Dai,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,173144,2ded49e08d44,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=108
13B Blue Wade,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,421611,260aa5b315e2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=84
13B Brandt,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,150664,e2b9628a37e7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=73
13B Eggleston,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,369065,8989fab9cf13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=281
13B FMendez,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,532722,d65f9d11d6d2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=84
13B GSA,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,365837,89dd471f5f68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=4
13B Gonzalez NL,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,94188,cce58b6ea72e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=25
13B Haouala Monarchs,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,94187,13fc0e2ccae9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=14
13B Jones EA,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,373066,2a12b9e58a46,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=22
13B Lavo,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,545761,d78febf8ac99,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=143
13B Rayados Blue AL,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,nan,55a109007524,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=37
13B Rayados White,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,546431,6a0d25a1e531,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=148
13B Rayot,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,573242,3a4494a3d46e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=314
13B Sanders,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,373075,15d09d3f4c8c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=40
13B Simbron,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,492325,2e2f10141a84,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=27
13B Summers,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,251054,ae5e5da08d5d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=73
13B Velasco,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,82236,5d9dd324c6e8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=23
13B WMolina,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,82265,d3b57a964d81,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=30
2013 Academy,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,367037,af85f988b9dc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=14
2013 Boys,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,385777,e4b06799c65a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=64
2013 Boys (Arguelles Quezada),,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,128835,fea5f6d1896b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=24
2013 Boys (Larson),,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,514153,10bc5b63678a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=26
2013 Boys Blue,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,523219,f59e5fba7ebd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=50
2013 Rush Boys,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,178433,9260971dc338,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=16
AYSO 1079 2013 Boys,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,570454,630c6fd9befc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=99
AYSO 216 12UB PSP Graham Crackers,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,578788,47a58fdfa91c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=182
AZ Arsenal 13 Boys Club Premier 2,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,448094,a78d608f9ba7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=48
AZ Arsenal 13 Boys Flagstaff,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,526649,92533ea7c233,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=29
AZ Arsenal 13 Boys Select,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,575118,b6965522fd37,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=121
AZ Arsenal 13 Boys Teal CC,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,nan,fe99669d063d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=88
AZ Arsenal 13 Boys Teal DC,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,130655,5827fd896d9a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=216
AZ Arsenal 13 Boys Verde Valley,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,259178,81718d0edb7f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=29
AZ Arsenal 14 Boys Verde Valley,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,396793,b221dc539b9f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=236
AZ Arsenal ECNL B13,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,130654,71dbf7221b1c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=4
AZ Arsenal ECNL RL B13,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,197757,c7f288b995ba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=78
AZ Inferno 13 Boys Black,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,267557,d5e2e27c818f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=102
AZEV B2013 (NAVY),,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,246946,3c0d862c6996,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=89
AZSC 13B Sobek,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,79973,54d2c7e78954,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=39
AZSC 2013B NL Premier 2,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,79976,b1acd2880cca,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=22
Amore 2013 Boys,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,511847,13634eeada2b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=60
Atletico Tuzos Guerrero 13/14,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,385546,ccd5b3a7bd9d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=15
BRAZAS FC 2013 Boys Gold,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,615540,422d3043a481,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=223
BRAZAS FC 2013 Boys White,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,615541,c1a0c6bffa25,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=433
Brazas 2013 Boys Black Pacifico,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,138624,029dd67eca0e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=3
Brazas 2013 Boys Gold Cassio,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,139025,adee144692d0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=73
CAC 13/14B (Haymore),,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,91456,4de1c584e6c0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=39
CCV Stars 13 Boys East,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,128671,b68685a26730,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=47
CCV Stars 13 Boys North Orange,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,544096,4be0502987c5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=206
CCV Stars 13 Boys South ECNL RL,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,128661,198c1ef44ee4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=3
CCV Stars 13 Boys South Orange,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,492366,17a9bd7dee1d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=27
CCV Stars 13 Boys West Orange,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,495412,9c64ff39464e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=128
CCV Stars 13 West Premier 2,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,259037,009cba82364c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=21
CDO 13B Alliance,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,397450,1b8ba41d4508,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=385
CDO 13B Elite,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,115523,1e5530be509a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=105
CDO 13B Premier,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,115522,bd60b670197b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=55
Chelsea 13B,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,300634,d195573a3710,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=35
Chelsea 13B2,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,334056,4f41d9eff766,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=104
Cochise United 2013B,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,637568,5d43a4db4f00,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=174
Deportivo Coras USA 2013,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,178604,1d59205f92bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=22
Deportivo San Mateo 13,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,277927,662102ed7fde,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=30
Desert Spirit FC 2013,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,438151,05d98a92d162,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=16
Dorados Reserve 2013,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,563905,cd094943d69a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=41
Dynamos SC 13B SC,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,126726,54fed763a89f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=53
ESC - Boys Red 2013/14,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,364899,01dae218b4c2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=101
East Valley NSFC 13 Boys Franklin,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,78763,9e1a5371364e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=28
East Valley NSFC 13 Boys Nelson,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,369883,e0a030c1570f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=112
Excel Soccer Academy 13 B NL P1,,Arizona,AZ,Southwest,U13B,2012,13,M,Male,USYS,Active,306052,54248242f39b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=7
