Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
CFYSC 2012B MLS Next AD- NPL,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,187723,4c594cb30e14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=32
CFYSC 2012B Premier Red,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,187725,45e5273cbeef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=81
CFYSC 2012B Select,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,308826,84ee816ae49d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=142
CHICAGO INFERNO 2012B NL CLUB P2,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,255198,9159c71e05ef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=118
CHICAGOLAND UNITED FF 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,305233,00c2454d4b67,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=216
CUPSA 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,408340,d642a1ba7574,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=280
CUSC 12B Select BB,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,330721,66b0c49787f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=271
Campton 2012 Boys Navy,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,22150,f29f52153ee0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=362
Campton United 2012 Boys Red,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,249903,7eb2b847a32f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=121
Campton United 2012 Boys White,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,278095,8a0c0366d8a8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=328
Carol Stream Panthers 2012 Pre-Academy 2,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,626958,965cbd1803be,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=224
Carol Stream Panthers SC 2012 Pre-Academy 1,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,129627,0cd673d69fb2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=103
Cary Defenders 2012 Boys,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,261683,cac764d1fdb1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=305
Celtic FC 2011B Green,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,647042,378c77be659e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=347
Celtic FC Chicago 2012B White,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,595483,820aa3ae1a2f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=291
Central Football Club U14,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,538974,00e1632aafb4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=229
Central Illinois United Elite 64 12 B (IL),,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,328467,bb096ec50ce4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=80
Chicago Arsenal 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,636015,57dd9080bbf1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=316
Chicago Blast 2012 Gold Boys,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,479587,e5a25ee69006,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=235
Chicago Blast 2012 Pre Academy,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,28766,1b9be66abb7b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=171
Chicago City 2012 Boys Academy I,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,269785,60fc965fee5e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=65
Chicago City 2012 Boys I,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,118362,8e0796b3b1f7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=323
Chicago City 2012 Boys West,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,645786,27227509aaec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=325
Chicago City Pumas 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,647521,6eea1caf1210,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=349
Chicago City SC 2012 Boys II,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,222483,37bad884c780,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=253
Chicago City-Pumas 2012 Blue,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,598444,65fe93fd8750,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=344
Chicago Dynasty FC 2012B Select,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,195305,92f9ab69c196,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=239
Chicago Edge B2012 Premier XI,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,32987,ed415fce14c6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=136
Chicago Edge B2012 Select,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,32989,4c823d39c707,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=163
Chicago Empire 2012 Blue Boys,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,21507,d0f076df3463,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=304
Chicago Empire 2012 Gold,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,21506,a04f84640f5b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=14
Chicago Empire FC 2012 Gold 2,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,533306,742953a48246,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=94
Chicago Empire South 2012 Gold Boys,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,340942,9aaf655ad14a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=97
Chicago FC United Boys 2012 Academy II,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,277388,edb3815c880b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=225
Chicago FC United Boys 2012 Pre Academy I,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,475804,381b2e138f3e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=307
Chicago FC United Boys 2012 Pre Academy II,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,475806,c5409e77fcdc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=300
Chicago Heights United Soccer 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,145030,3b31179ca817,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=299
Chicago Inferno 2012B PREMIER,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,297500,e43dc3ea3a05,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=224
Chicago Inter 2012B Red,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,388375,a0d96e881a0b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=107
Chicago Inter Soccer 2012B Black South,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,397210,8fdd11e1415b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=114
Chicago Inter Soccer 2012B Red South,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,288630,3680c0ab7138,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=74
Chicago Knights 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,589790,5098b9f79523,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=307
Chicago Magic 2012 Cup,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,185158,620ab8aeb29f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=198
Chicago Magic 2012 MCL,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,223700,d482b6115818,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=31
Chicago Magic ECNL B12,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,174092,284091fb76d3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=202
Chicago Rush North Shore 2012 Blue Boys,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,218559,fef5ca9e198e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=327
Chicago Rush North Shore 2012 Premier Boys,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,325916,958bb855d09c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=134
Club Puebla 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,291057,3191a32822c5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=37
Coyotes ASC 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,637422,9017693c8b6b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=350
DKCU Academy 2012 Boys Select,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,353774,bdd7f302a2ca,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=247
DPSAL LIONS 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,51814,a3e1f3bbbff0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=195
Deportivo 59 FC 2012B Elite,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,631709,3e7a0b80658d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=257
Deportivo 59 FC 2012B Premier,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,43043,387ad3b91465,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=27
ECS 2012 B Blue,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,24311,f21d97575868,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=294
ECSA 2012 B Elite,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,143799,db3320c03a77,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=284
EGSC 2012 ELITE BOYS,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,387967,6089dd92c763,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=146
EGSC 2012 PREMIER BOYS,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,171368,073c55e0457c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=166
EMSSC 2013 Boys,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,521836,cf1339e176f5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=301
Eclipse Select 2012 Elite,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,139824,087457dda9c1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=317
Eclipse Select 2013 Pre-ECNL Naperville Boys,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,609852,544c5f48c64c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=216
Ela 2012 (U13) Boys Elite Select,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,144289,86bd0d0372bf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=283
Ela 2012 Boys Elite,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,144283,aeee9af7990a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=188
Ela 2012 Boys Elite Premier,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,144284,c8436c04fa56,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=300
Elite S.C. 2012 Boys Black,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,50349,0d1da95749d9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=255
Elite S.C. 2012 Boys Elite 11,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,50348,5fc7eb3cad4a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=105
Elite Strikers FC 2012 Boys Blue,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,426812,8975d5c21030,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=234
Elite Strikers FC 2012 Boys White,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,554437,297a682c6498,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=365
Evo PFC 2012B NL2 (IL),,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,519143,266faa9812b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=214
Evo-PFC 2012 NL1 (IL),,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,200394,a2244add7d8c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=16
FC 1974 Libertyville Elite-12B,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,224714,309fcddcb058,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=192
FC Central Illinois 2012 B Select,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,112088,6d6a152b9252,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=75
FC Central Illinois 2012B Select,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,112095,ae624c97e2ba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=304
FC Connection 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,515335,6ba36f55d70a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=102
FC Lake County 2012 Boys Elite,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,210322,aa63df722b95,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=173
FC Lake County 2012 Boys Select,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,276582,68bc855abc84,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=241
FC Lakeshore 2012 Boys Premier Red,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,308094,085e3f9bcdf1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=338
FC Lions 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,533359,d4c7149b51a3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=177
FC Mirage 2012,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,159058,ee1f7a2f145d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=302
FC Stars 2012B Premier,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,648029,8e73033c47f1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=308
FC Stars Boys 2012 Academy,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,139193,f1f4fd2bb2e1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=260
FCB 2012 BB,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,633414,7756cc626a5d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=356
FORCE 12/13B H PREMIER POOL,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,661444,df275542abea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=328
FORCE 2012B ECNL RL,,Illinois,IL,Midwest,U14B,2011,14,M,Male,USYS,Active,592809,f2a99856c565,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=151
