Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Elite FC 16G,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,557489,1142be594697,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=28
LV Heat Surf G16 Select Blue Henderson,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,374234,0520fe1a9220,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=6
LV Heat Surf G16 Select Orange Henderson,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,374270,add36a454594,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=6
LV Heat Surf G16 Select Orange Summerlin,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,252196,6ba00f4cf593,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=2
Las Vegas Sports Academy U10 Girls Red 2016,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,254203,759cb5c92f69,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=2
Las Vegas Sports Academy U10 Girls Silver 2016,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,625083,df1134678715,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=91
Las Vegas Sports Academy U10 Girls White 2016,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,216425,d36d40e337d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=3
Magnifico FC G16E,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,480204,8a51083e52dd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=47
Nevada FC 16G Pre-DPL,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,492443,6938ca3d7211,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=17
Players 16 Girls Juniors Elite,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,380959,8a0db37a32c3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=60
Reno Storm,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,517267,1d68cb4d1936,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=37
Sierra Nevada FC Diamonds,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,629130,2cf97828308d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=44
VU Stars Acadmey 16G Black,,Nevada,NV,West Coast,U10G,2015,10,F,Female,USYS,Active,529702,16cd0f25777e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=24
2016 Girls Pre-Academy,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,548426,bfe94f06731e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=54
2016 Girls Tsunami,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,620447,a17e84b83938,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=79
2016 Storm,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,628159,532ff885d3a9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=61
Ballston Spa Soccer Club U10 Girls A Aces,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,402051,ab6133b7d70c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=13
Ballston Spa Soccer Club U10 Girls B Impact,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,402052,cfca1a750ece,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=48
Blitz,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,500824,77ca3ddf0d43,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=95
Blue Angels,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,381187,71b3d8ad575b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=19
Blue Storm,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,503097,3e08891d854d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=25
CPSC Evolution U10 Girls Gold 25/26,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,551046,d668a618038f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=47
Chaos,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,353957,91aee69c4973,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=76
Cheetahs,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,500823,20271aeb537d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=65
Clarkstown-G10A-Samimi,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,410826,7aecaeaaacc2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=76
Clarkstown-G10F-Laskowski,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,537368,4ccb21ee1439,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=53
Cold Spring Harbor Huntington Hurricanes,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,412751,deab153c99c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=84
Diamonds,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,509720,5bc68dec2448,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=75
Dix Hills EST Astros G2016,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,389710,039e9d4b79e0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=42
EM G16 EDP Black 1,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,523682,fb3eb37e7c3c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=22
EM G16 EDP White,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,523683,f17b77c87089,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=92
East Coast Surf 2016G,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,533925,95e76d870326,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=5
East Coast Surf G2016,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,389347,a9c1c48fe451,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=42
East Coast Surf G2016 Red,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,401613,c0f3ce4a1e64,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=13
FSA Nirvana U10,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,565507,d17e99f2db08,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=37
Flash Binghamton 16/17G Premier,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,529596,6cf8357bf234,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=97
G16,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,397069,9c160df31572,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=1
G16 BLUE,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,510938,4f55805079c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=5
G16 Blue,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,523807,4f55805079c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=8
G16 EDP,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,503949,4d56e14f5b5a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=52
G16 NAVY,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,629078,0d47f78a2479,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=43
G16 Red,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,393370,61d3e84af1ec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=1
G16 United,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,644837,468e96fff5fc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=69
G16 White,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,393371,8b4e30f92ad1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=93
G2016,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,568379,fdd4faf7e9e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=48
G2016 (Sparks),,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,498800,2fe28f463d11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=17
G2016 Blue,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,507243,2205af34eeaa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=89
G2016 Blue (Sparks Blue),,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,498806,fa08d87276c6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=28
G2016 Porto,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,524602,aa44d41b0c5d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=53
G2016 Purple,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,527843,92839f996331,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=81
G2016 Red,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,500742,c32bbddd20de,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=19
G2016 Red (Sparks Red),,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,624410,3f37e36ca0d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=32
G2016 White (Sparks White),,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,624409,5a30cb13edce,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=55
G2016/17 White,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,630821,9b1f8e47b64d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=65
Gold G16,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,638169,3502fbc052f3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=15
Gotham,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,503009,140c763d2e23,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=16
Kicks,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,513650,24816e5a8987,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=76
LISC Girls 2016 Academy,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,627144,28aa1f4742aa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=44
LISC Girls 2016 Academy II,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,644702,716ff26a5b90,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=91
Lady United,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,383642,b0b2ab6588b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=52
MSC LSTS Girls 2016,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,373591,b3e2f7f239f6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=97
Massapequa Stars,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,504953,8d2ffc0f9c9c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=94
Monarchs,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,510336,30399917eac1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=63
Moriches Youth Stars,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,577483,83d7bdabbc11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=48
NYSC G2016 White,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,394291,ded510aa1245,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=89
NoRockland-GU10-Valkyrie,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,507800,e8a7a042b9a9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=69
North G2016 White,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,519923,b06ca39e28e0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=94
Oneonta U10 Girls,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,575352,2a1c42cab0e5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=67
Predators,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,455236,7b5b29932cc1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=52
RVC Rage,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,516823,6921e082aeb9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=56
Red Bulls G2016 Blue,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,nan,01dfff69fba7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=44
Red Gotham 2016,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,509741,0b1c6d1a10ab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=53
Riptide,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,515487,da0b72f46247,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=65
Rising Stars,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,627030,201f3c53835b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=85
SDA 2016 Girls,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,587042,6473ba133fef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=10
SWSC U9/10 Girls Blue,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,426746,ec19370d0d05,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=57
Spirit,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,501366,68440c058477,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=55
Storm,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,501363,0a2fb4ad7e54,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=68
Storm 2016,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,509713,d3cd72c79399,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=67
Style,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,509715,2b8e74924026,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=75
Surge,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,385433,7da040453308,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=14
Sweet 16's,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,509717,5c5ddb4d538a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=90
Syracuse 16G,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,461899,2e0693f71e54,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=62
Thunder,,New York,NY,Northeast,U10G,2015,10,F,Female,USYS,Active,508550,366448e7a18e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=22
