Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Southeast 2011 Girls,,Arizona,AZ,Southwest,U15G,2010,15,F,Female,USYS,Active,348249,3122caa16b79,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=4
Tucson Elite 2011,,Arizona,AZ,Southwest,U15G,2010,15,F,Female,USYS,Active,513813,06809119d05c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=3
U-15 (2011-12) Girls Yuma,,Arizona,AZ,Southwest,U15G,2010,15,F,Female,USYS,Active,384231,690ad8e73542,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=28
Utah Royals FC-AZ ECNL G11,,Arizona,AZ,Southwest,U15G,2010,15,F,Female,USYS,Active,440692,a1ef319c13bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=68
Utah Royals FC-AZ RL G11,,Arizona,AZ,Southwest,U15G,2010,15,F,Female,USYS,Active,396934,6f2d96992a33,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=14
VSC 2011 Girls White,,Arizona,AZ,Southwest,U15G,2010,15,F,Female,USYS,Active,416942,622117b7df88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=48
WMFC Highlanders 12-14U GIRLS (11-14),,Arizona,AZ,Southwest,U15G,2010,15,F,Female,USYS,Active,200021,531d37f1b12e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=169
11G,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,389648,759f1f76e9be,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=203
11G Aspire,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,58591,288fcb636816,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=63
11G Black,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,485079,f15cbbf530ac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=133
11G Blue,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,374213,7eb4d922c79f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=27
11G ECNL RL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,119007,5e6f2bd0c1fa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=5
11G Fusion,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,84832,98eecb266ef4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=43
11G GA,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,63579,5593b8080375,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=107
11G GA Blue,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,94966,4316d63f3c8b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=154
11G GA White,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,355186,b19407856a2f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=48
11G NL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,380550,099c3c675642,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=71
11G NL I,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,404823,93e1bbad849d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=14
11G NL II,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,584447,a7af4edb03ff,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=19
11G Red,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,61459,f9a8c98506ae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=96
11G White,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,58593,a80f791b07c9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=117
14UG - Jones Diablo Devils,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,576873,bd02fb32077b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=206
1570 FC G 2011,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,586441,c48f0c8745df,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=105
2011,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,108881,707acbe10eb0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=18
2011 GA Tamashiro,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,616220,254d8f0f9edd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=17
2011 Girls Academy,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,478270,031e21413c99,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=127
2011 Girls Academy I,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,602945,f00cf02981bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=189
2011 Girls Blue,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,363232,951b9685096c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=88
2011 Girls ECNL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,265591,7d8e0f1d5a5c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=27
2011 Girls ECNL-RL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,363231,dcb8de96b242,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=15
2011/12G Bearcats BLUE,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,232395,457841d6d484,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=105
2011G Blue,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,253109,17bdde01abc2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=34
2011G ECNL-RL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,113120,fd9d55c94b4b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=12
2011G Eagles SC ECNL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,451289,2eac4aca4418,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=171
2011G Elite 1,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,334464,01ea2861d92d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=89
2011G Gray,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,258538,e476d78a22ac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=50
2011G Green,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,258540,0ca8780af7d0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=160
2011G Marin FC ECNL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,450858,202be676abda,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=194
2011G NPL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,103114,e281b03fdad6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=69
2011G Platinum 1,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,238616,ec470830056c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=35
2011G Premier Black,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,113121,c751cf6ecf1d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=55
2011G Premier Yellow,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,113123,f4b6e73b0a8e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=57
2011G Red,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,514716,91cbe039d5b1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=73
2011G Santa Rosa United ECNL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,450859,0f575bdf3db1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=210
2011G White,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,497141,757fc662ad4f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=114
2012G NPL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,461023,4c3ce9aad3cc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=124
24 - Eclipse 2011 Girls Lunar,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,371467,2df636004e26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=133
A1 Since Day1 FC G2011,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,595897,7dff9dacf544,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=173
ABSC Lightning Flash 2011G,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,219460,838604572c3c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=58
ABSC Lightning Storm 2011G,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,256444,0239ac9d7fec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=90
AC Marin Girls 2012 Black,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,380645,716969bd5576,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=41
ALBION SC Central Valley G11 DPLO,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,119008,678cdf543217,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=24
ALBION SC Merced G11 Academy,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,497602,6a4ebff5df92,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=75
ALBION SC Riverside G11 Academy,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,nan,accbebac9c6d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=52
ALBION SC Riverside G11 DPL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,139646,0cfc3b68d342,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=34
ALBION SC San Diego CS G11 Academy,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,91939,f2cd2ddaa193,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=101
ALBION SC San Diego CV G11 NPL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,357154,b01e8371d848,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=105
ALBION SC Santa Monica 2011G DPL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,113173,25564e4ae14a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=125
ALBION SC Santa Monica G11 Academy,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,474833,82568b398219,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=110
APFC Girls Elite 2011,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,239568,9d834b78eaa4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=44
AV G11 FC,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,372157,2840f3dd32b0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=62
AYSO PCSSL G14U,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,600035,8e9dfd3332f7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=152
Ajax United 11G Green,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,70449,ca8bfe025894,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=43
Alameda SC Islanders 11G Red,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,84826,00c8067a2ddd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=30
Alameda SC Islanders 11G White,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,84824,8cc11c1eda92,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=57
Albion SC Silicon Valley G11 DPL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,nan,ad405875b055,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=129
Alliance 2011G APX Navy,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,65523,9bbe269bc4c5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=70
Alliance 2011G DPL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,nan,9ff53dd2786f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=132
Alliance 2011G Orange,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,372998,c1c6c8755f39,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=88
Alliance Fontana Impact G2011,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,574112,6ca6d95ce371,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=173
Alliance SC G2011,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,239265,8a06a082f200,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=28
Almaden FC Quicksilver 11G Black,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,74950,9670c0777fa0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=57
Almaden FC Quicksilver 11G Green,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,103510,01c5e4fb1c30,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=106
Almaden FC Quicksilver 11G White,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,211181,97eefa71ddfc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=59
Antelope Republic,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,521973,204cd0c32c20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=188
Atletico Santa Rosa Lille NPL,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,98625,a820b3195b6c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=9
Autobahn SC G10 Blue,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,578186,5aa7f8b17faa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=59
BGFC G2011,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,591970,e7825aef012c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=129
BLUE DIAMONDS,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,148609,533b7f43f9e9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=108
BUSC 2011G Black,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,367516,53a8b02ae16e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=20
BUSC 2011G Gold,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,501317,504635dd2f0e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=94
Bakersfield 2011G Elite,,California,CA,West Coast,U15G,2010,15,F,Female,USYS,Active,569315,c60f0afdcbcd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=203
