Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
GC Cosmos B2016 Green,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,458397.0,u10_642341,Generated from game data
Virginia Key S.C. 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_660851,Generated from game data
ROCKY FC - 2016 RED,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_720191,Generated from game data
Marlborough Rising Stars 2015/2016 Blue,,Unknown,MA,Unknown,U10B,2016,10,M,Male,USYS,Active,624276.0,u10_264138,Generated from game data
UAU 2016 BU U10 SILVER,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,448382.0,u10_740012,Generated from game data
Roadrunners SC B2016 Select 3,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_394358,Generated from game data
Pittsburgh Riverhounds 2016 II Boys,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,411884.0,u10_893473,Generated from game data
2016 (Mexico),Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_005944,Generated from game data
Springs SC 2016 Boys Tiempo,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,510471.0,u10_048456,Generated from game data
DORAL WEST 2016,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,419937.0,u10_868143,Generated from game data
DFA 2016 Boys Black,,Unknown,DE,Unknown,U10B,2016,10,M,Male,USYS,Active,516290.0,u10_165971,Generated from game data
2016 Boys Gray,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_042972,Generated from game data
Shadow Academy B2016/2017 Basel,,Unknown,WA,Unknown,U10B,2016,10,M,Male,USYS,Active,648315.0,u10_989715,Generated from game data
Central 2016 Boys Black,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_805273,Generated from game data
Raiders FC 2016B,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_494010,Generated from game data
FC Ambush 2015/2016B,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_703728,Generated from game data
APSC ELITE 2016 Boys,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_902067,Generated from game data
Club Puebla United 2016,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,437372.0,u10_788704,Generated from game data
Stellar FC 2015/2016B,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_701316,Generated from game data
NBFC 2016 Boys Pewter,,Unknown,ID,Unknown,U10B,2016,10,M,Male,USYS,Active,620206.0,u10_081630,Generated from game data
2016 PFCU Chelsea Boys,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,266872.0,u10_203068,Generated from game data
Nostra Domina SC 2016/2017B,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_893451,Generated from game data
SLSG MO B 2015/2016 Liverpool,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_756976,Generated from game data
Glory SC 2016 Senbeta,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_147009,Generated from game data
BOCA OC B2016 Pre-Elite Academy,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_477997,Generated from game data
GB 2016 Boys Gold,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_984312,Generated from game data
IP-NUFC U10 2016 Black,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,534397.0,u10_303439,Generated from game data
HV storm 2016 Silver,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_054932,Generated from game data
Rogue United FC 2016 Boys,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_099656,Generated from game data
GPFC2016B Academy Blue,,Unknown,TX,Unknown,U10B,2016,10,M,Male,USYS,Active,536408.0,u10_136344,Generated from game data
i.F.C. Houston U10/2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_291033,Generated from game data
Niles Strikers FC 2016 Blue,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,519777.0,u10_557992,Generated from game data
SCSC 2016B,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_309204,Generated from game data
Boys- B2016 Black,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_929757,Generated from game data
CBF 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_210199,Generated from game data
Las Vegas Sports Academy U9 Boys White 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_067700,Generated from game data
BAC Bulldogs 2016 BU09 Premier,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_673465,Generated from game data
B2016 EDP Championship Black,,Unknown,CT,Unknown,U10B,2016,10,M,Male,USYS,Active,524782.0,u10_050332,Generated from game data
2016 Boys White,,Unknown,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,487003.0,u10_940463,Generated from game data
Forge FC 2016,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,628698.0,u10_416959,Generated from game data
2016 Gaylord Boys,,Unknown,MI,Unknown,U10B,2016,10,M,Male,USYS,Active,531767.0,u10_849214,Generated from game data
Indy Eleven 2016B Red 2,,Unknown,IN,Unknown,U10B,2016,10,M,Male,USYS,Active,403257.0,u10_862602,Generated from game data
MSC LSTS Boys 2016 MAROON,,Unknown,NY,Unknown,U10B,2016,10,M,Male,USYS,Active,373669.0,u10_527963,Generated from game data
Fc Dallas El Paso 2016/17,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_850217,Generated from game data
Fredericksburg FC - Inter 2016B,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_505327,Generated from game data
St Francis Premier 2016B Blue,,Unknown,IN,Unknown,U10B,2016,10,M,Male,USYS,Active,385295.0,u10_717492,Generated from game data
Cobras 2016,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,497919.0,u10_644620,Generated from game data
PSA Monmouth 2016 Boys,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_244318,Generated from game data
SAC Boys 2016 - Premier Blue,,Unknown,MD,Unknown,U10B,2016,10,M,Male,USYS,Active,370029.0,u10_587687,Generated from game data
NTX United FC 2016B Pre ECNL Fannin,,Unknown,TX,Unknown,U10B,2016,10,M,Male,USYS,Active,551944.0,u10_406443,Generated from game data
2025 Fairfield Boys 2015/2016 (Coburn),Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_358309,Generated from game data
LTSC 2016B Travel White,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,328692.0,u10_862867,Generated from game data
Las Vegas Sports Academy U10 Boys Red 2016,,Unknown,NV,Unknown,U10B,2016,10,M,Male,USYS,Active,91961.0,u10_996230,Generated from game data
BSA 2016 Boys (1),Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_609738,Generated from game data
PVSC 2016 Boys- Diller,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_706084,Generated from game data
ELI7E FC- ACADEMY 2016,,Unknown,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,348960.0,u10_397805,Generated from game data
Barcelona SC 2016 Elite Oro Cypress,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_326161,Generated from game data
2016 Strikers Futbol Academy,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_635731,Generated from game data
MSSC 2015/2016 Boys,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_338650,Generated from game data
DC Metro 2016 Boys White,,Unknown,MD,Unknown,U10B,2016,10,M,Male,USYS,Active,511852.0,u10_727993,Generated from game data
Chargers LWR PreMLS B2016 (U10),,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,627299.0,u10_221319,Generated from game data
2016/U10 Boys: South Shore Navy,,Unknown,MA,Unknown,U10B,2016,10,M,Male,USYS,Active,391707.0,u10_869193,Generated from game data
Eel River Rapids Boys 2016/17,,Unknown,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_643690,Generated from game data
SLSG MO B 2016 Academy Navy,,Unknown,MO,Unknown,U10B,2016,10,M,Male,USYS,Active,627130.0,u10_598360,Generated from game data
FVU B2016 White-AC,,Unknown,MT,Unknown,U10B,2016,10,M,Male,USYS,Active,540224.0,u10_336444,Generated from game data
CES - Real Betis Academy Miami 2016 A,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_127419,Generated from game data
USAI 2016B Red,,Unknown,IN,Unknown,U10B,2016,10,M,Male,USYS,Active,385470.0,u10_960735,Generated from game data
Sporting Columbus Boys 2016 Bexley I,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_055671,Generated from game data
Almeyda FC 2016 Red,,Unknown,TX,Unknown,U10B,2016,10,M,Male,USYS,Active,360571.0,u10_777087,Generated from game data
WorldClassFC-2016-Red-Mun,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_132522,Generated from game data
Tigers FC 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_591541,Generated from game data
VB City FC 2015/2016 Boys Academy I,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_701129,Generated from game data
FLFC 2016 Boys Premier,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,503207.0,u10_498742,Generated from game data
Southeast 2016 Boys Blue,,Unknown,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,415849.0,u10_031385,Generated from game data
Stars Federation Club 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_998621,Generated from game data
CP Manchester United ysc 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_529002,Generated from game data
ALBION SC Miami B2016 Academy,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_091325,Generated from game data
CSEYS 2016B West Coast Chaos,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_388642,Generated from game data
Paris Saint-Germain Academy Houston 2016 West Blue,,Unknown,TX,Unknown,U10B,2016,10,M,Male,USYS,Active,297360.0,u10_325931,Generated from game data
LYSA B2016-AC,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_316540,Generated from game data
FCSC B2016,,Unknown,MO,Unknown,U10B,2016,10,M,Male,USYS,Active,631798.0,u10_379103,Generated from game data
CP Barcelona West 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_005261,Generated from game data
Pittsburgh Riverhounds Academy North Huntingdon 2016 Boys,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,521139.0,u10_061275,Generated from game data
Boys 2016 Gold - East 6,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,644120.0,u10_670431,Generated from game data
SLSG MO B 2016 Academy Elite Gold,,Unknown,MO,Unknown,U10B,2016,10,M,Male,USYS,Active,627133.0,u10_747873,Generated from game data
SFC XOLOS ARIZONA 2016B,,Unknown,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,596826.0,u10_434739,Generated from game data
Galacticos FC 2016 Blue,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_351169,Generated from game data
White 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_783642,Generated from game data
GSC 2016 Boys (Green),Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_635570,Generated from game data
Putnam United FC - 2016 Boys,,Unknown,WV,Unknown,U10B,2016,10,M,Male,USYS,Active,511286.0,u10_804043,Generated from game data
Dewitt SC - 2016 Boys Blue,,Unknown,MI,Unknown,U10B,2016,10,M,Male,USYS,Active,396360.0,u10_975623,Generated from game data
MT Rush B-2016-SE-Blue,,Unknown,MT,Unknown,U10B,2016,10,M,Male,USYS,Active,578489.0,u10_171532,Generated from game data
Texas Select FC 2015/2016B Perez,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_246493,Generated from game data
Alder FC 2016 BU10 Red 25/26,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_816243,Generated from game data
Michigan Jaguars Northville 2016 U10 Boys White,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_247377,Generated from game data
2016 Trumbull United Boys - Pythons,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_825555,Generated from game data
BARÇA ACADEMY PRO MIAMI - B2016 LAMINE,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_276985,Generated from game data
Michigan Jaguars WB 2016 Boys Green,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_103805,Generated from game data
FC Central Illinois 2016 Boys,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,393717.0,u10_449470,Generated from game data
Pacesetter SC Boys 2016 Black 24-25,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_278978,Generated from game data
Storm B2016 Blue,,Unknown,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,367290.0,u10_851086,Generated from game data
Nona Soccer 2016 black,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_260481,Generated from game data
FAC 2016 Red,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_566988,Generated from game data
LSC Academy 2016/2017 Red,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_126123,Generated from game data
UAU 2016 BU U10 BLACK,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_779203,Generated from game data
Omaha United 2016B White,,Unknown,NE,Unknown,U10B,2016,10,M,Male,USYS,Active,521893.0,u10_709068,Generated from game data
TBU 2016B South Red JA,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_527642,Generated from game data
Deportivo Coras USA 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_158247,Generated from game data
Force SC 2016B White,,Unknown,MI,Unknown,U10B,2016,10,M,Male,USYS,Active,505423.0,u10_493865,Generated from game data
ERU B2016 Gold (U10),,Unknown,CT,Unknown,U10B,2016,10,M,Male,USYS,Active,669006.0,u10_425144,Generated from game data
Gladiators 2016 1,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,525657.0,u10_903821,Generated from game data
Wheaton United 2016B Select,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_765565,Generated from game data
305 FC 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_574407,Generated from game data
GFI 2016 Boys Navy - Woodlands,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_004009,Generated from game data
Soccer Mavericks 2015/2016 Navy,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_779480,Generated from game data
Schwaben 2016 Boys Blue,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,651960.0,u10_349623,Generated from game data
Boys- B2016 Red,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_291882,Generated from game data
Cottleville United 2016B Blue,,Unknown,MO,Unknown,U10B,2016,10,M,Male,USYS,Active,506802.0,u10_671962,Generated from game data
Beachside South U10 (2016),Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_912029,Generated from game data
TNT 2016/17 Co-Ed,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,583141.0,u10_587553,Generated from game data
Allegiant FC 2016 Academy,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,473104.0,u10_226849,Generated from game data
New England Force 2016 Boys Pre Surge Black,,Unknown,MA,Unknown,U10B,2016,10,M,Male,USYS,Active,642584.0,u10_160230,Generated from game data
UAU 2016 BU U10 GOLD,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,396326.0,u10_514431,Generated from game data
2016 Boys Academy Dublin White,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,390039.0,u10_739660,Generated from game data
LSSC Micro 2016B,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_213455,Generated from game data
Liverpool FCNJ 2016 Boys DA,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_888682,Generated from game data
Ambassadors FC 2016 Boys,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_081265,Generated from game data
SCPYS Scorpions 2016B,,Unknown,NJ,Unknown,U10B,2016,10,M,Male,USYS,Active,509566.0,u10_065671,Generated from game data
GC Academy 2016B Black,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_887279,Generated from game data
2016 Boys Premier,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_733120,Generated from game data
Boston Vigor FC Boys 2016 Milan,,Unknown,MA,Unknown,U10B,2016,10,M,Male,USYS,Active,519687.0,u10_124491,Generated from game data
Kearny Thistle B2016 I,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_763068,Generated from game data
Olmsted Falls Boys Blue- Ballantine (2016) D3,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_435020,Generated from game data
Inter AC 2016 Yellow,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,285138.0,u10_507760,Generated from game data
TBU 2016B North Red JA,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_320686,Generated from game data
Lake Oswego SC 2016B Gold II,,Unknown,OR,Unknown,U10B,2016,10,M,Male,USYS,Active,495891.0,u10_058266,Generated from game data
SE 2016 Black,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_093113,Generated from game data
MSC 2016 Boys - Team 2,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_106582,Generated from game data
GOT FC 2016 BLACK,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,631121.0,u10_351320,Generated from game data
2016 Arsenal,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,381942.0,u10_935241,Generated from game data
Sangamo United FC 2016/17B - Scorpions,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,636081.0,u10_174086,Generated from game data
FCB 2016 BB,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,633424.0,u10_683181,Generated from game data
Quad Cities Rush 2016 Boys,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,407375.0,u10_769972,Generated from game data
Manta 2016 Boys Black CASA,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,475639.0,u10_146420,Generated from game data
2016B Elite White,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_901942,Generated from game data
Academy East 2016 (BU9),Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_412090,Generated from game data
Florida Rush 2016B Blue,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_157601,Generated from game data
JaHbat B2015/2016 Green,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_141728,Generated from game data
B2016 Regional (Purple),Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_730513,Generated from game data
Steamer's Crew 2016B YDP Serbia,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_083849,Generated from game data
WS 2016B Costa,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_154572,Generated from game data
Sporting PA 2016B Black,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_384083,Generated from game data
Irvine 2016 Adrabi,,Unknown,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,366516.0,u10_392110,Generated from game data
HJR U10 Boys (2016),,Unknown,MI,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_694595,Generated from game data
Miami Skies FC 2016 White,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,653950.0,u10_754998,Generated from game data
Treasure Cove Cosmos B2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_265920,Generated from game data
Palatine Celtic 2016B White,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_558537,Generated from game data
GESC 2016 Academy,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_202700,Generated from game data
FCE 2016 Boys,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,629682.0,u10_179261,Generated from game data
2016 Boys Select Gold,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,455109.0,u10_882785,Generated from game data
B2016 Birth Year (Gold)-U10 (Division 6 East),,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,643928.0,u10_113730,Generated from game data
2016 SENTINELS,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_431693,Generated from game data
