Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
TUSA 2014 Burnley,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,640168.0,341ff113bb93,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=380
TUSA 2014 Chatham Newcastle,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,640150.0,a1f9abb43dc4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=234
TUSA 2014 Juventus,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,640133.0,26247c212379,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=380
TUSA 2015 Academy Elite,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,682249.0,dd4563e0055e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=399
TUSA 2015 Boys Barcelona,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,640137.0,3e76bfc425eb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=380
TUSA 2015B Chatham Gold,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,682258.0,71dfca0eecca,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=244
TUSA Academy Jrs. 2015B,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,682248.0,dcba2a30871a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=245
Triangle United 2016B,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,682289.0,da18c060e713,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=399
U10B Black,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,566023.0,d00650a1a21e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=335
USC 4th Grade Twisters,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,640161.0,bef4df28e9b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=380
USC Twisters,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,602829.0,228e01bc3b18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=399
WCWAA 2015B PREMIER,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,685249.0,08d916b3eab2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=406
WCWAA 2015B SELECT,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,685266.0,c43d54b9ca74,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=406
WFC PA Red Bulls 2015B,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,682262.0,b9b3d604237e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=286
WHYFC 15 White,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,560575.0,27b404462d9b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=193
WUFA 2015 Boys Premier,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,511357.0,470f01b38c89,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=245
Wake FC 2015 PA South,,North Carolina,NC,Southeast,U11B,2014,12,M,Male,USYS,Active,284831.0,da09e70536b0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=283
2015 Boys U10,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,601864.0,bbe44c4aa196,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=326
Dickinson SC U9/10 Boys Orange,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,305247.0,0ff2ac637cf4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=229
Dickinson SC U9/10 Boys White,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,305248.0,99b9b98ff9f4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=66
GGFSC 2015B,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,651194.0,509c19fc5188,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=237
MSC U9/10 Boys,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,570972.0,ded0e7962cdd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=405
Magic Soccer FC 15B Black - Team ID: 09B1189,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,501162.0,8301e9e98920,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=113
Magic Soccer FC 15B Green - Team ID: 09B2508,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,501164.0,7e3e264c7b83,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=73
Mc Legends U10 Boys 2015 Red,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,445610.0,71e6680250ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=338
TCU 2015 Boys Black,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,426833.0,f07b7e3b139d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=183
WUFC U10 Boys Black,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,611994.0,b3b221e9eead,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=349
WUFC U10 Boys Orange,,North Dakota,ND,Midwest,U11B,2014,12,M,Male,USYS,Active,371841.0,d037a8cb8a8a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=142
402 DA 2015 Boys Black,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,600688.0,f09b328f2854,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=312
402 DA 2015 Boys Gold,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,,3eeb53d2e7cd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=205
402 DA 2015 Boys White,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,547996.0,e9e814b56b85,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=401
402 DA 2015B Premier,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,680659.0,27a27e4dd0bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=349
DASC 2014 BOYS BLACK NL,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,612325.0,c891d46fa5bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=235
Destroyers,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,416599.0,0119966df22b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=377
Diablos FC 2015B,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,441690.0,0272898fa068,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=278
EAA Roots 2015B I,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,682930.0,d602173bcf88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=403
EVO-Orange-EJ-2015,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,209132.0,c39c3b8b5398,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=195
EVO-U11B-Black-2014,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,566895.0,83f12d5f917e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=185
Eagles Football Club - B11U,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,612338.0,77309652459f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=398
FSC United U11 Gold (S),,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,612377.0,4aff522680ec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=350
GEA Academy Pre-ECNL 15B I,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,566708.0,dc5dc454d728,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=234
GEA Academy Pre-ECNL 15B II,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,612330.0,065bb893cc8b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=346
GEA Gold 14B I,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,566892.0,02758fca3a06,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=266
GI United FC U11,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,558727.0,fbe1effb0f2d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=256
HFC Sidekicks 2015/16,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,546338.0,77c9772d9ad0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=307
ISC - B11U Blue,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,612347.0,45fe6818b6f4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=313
KSC 2015 Boys,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,683021.0,81cd8a4d54f5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=235
KSC 2015 Boys Academy,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,476294.0,e6e79312cf0a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=322
LCFC 2015B Elite,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,683018.0,5f24258beab8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=227
LCFC 2015B Premier,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,684582.0,00f38d170371,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=404
Lightning,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,561686.0,1665ea5492c0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=363
Lincoln Surf 15B Blue,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,564845.0,463085686649,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=279
Nebraska Roots,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,653501.0,3e8cbbf6bba4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=318
Nebraska Roots 2014B 1,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,637811.0,2defc2806a07,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=282
OUSC 2015-14B BLACK II,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,612349.0,7124193408de,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=349
Omaha United 2015B,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,517607.0,1b686b3255ef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=239
Omaha United SC 2014B Black,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,512796.0,4bf4310e1553,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=221
Omaha-EVO-2015B-Orange,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,684581.0,ac310c60f643,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=261
SNFC B Academy Leeds 2015,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,683022.0,c711acf57b3f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=396
Scrappers,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,560250.0,5369dd02dab6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=325
Sporting NE B Academy Watford 2015,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,429521.0,69022ce4cce9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=288
Sporting Nebr B Acad Ipswich 2015,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,612329.0,a401c7fd72be,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=408
Sporting Nebraska B LNK 2015,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,558548.0,058e2cc67583,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=364
Sting NE B15 Dotson,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,456224.0,1d945d3c76bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=194
Sting NE B15 Pre-Elite Amdor,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,459130.0,597f3898e59c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=184
Sting NE B15 Tungland,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,530814.0,1ac4e50e00ff,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=251
Sting NE B15 Waldoch 24 ARCHIVE,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,530847.0,29de64e98462,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=201
Sting Pre-ECNL Ausenbaugh,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,520762.0,a0359ab33f85,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=171
Syracuse Soccer Club - 11U Boys Rockets,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,612367.0,f6ec2f709822,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=247
UFA Siouxland 2014 Competitive,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,612350.0,5f4c4240377c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=402
UFA Siouxland 2014 Elite,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,612324.0,21801b0d99e6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=252
UNITED FC GRAND ISLAND 15B,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,583784.0,531b7baaefd2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=89
WNFC 2015 Boys Select Black,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,516607.0,7ab15d107d5e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=336
WNFC U11 Boys Select Black,,Nebraska,NE,Midwest,U11B,2014,12,M,Male,USYS,Active,44862.0,4fa4bf957dbe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=208
2015 ASC Boys Coyotes,,New Hampshire,NH,Northeast,U11B,2014,12,M,Male,USYS,Active,281177.0,9709803d2e4f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=199
2015 Boys - Roehm,,New Hampshire,NH,Northeast,U11B,2014,12,M,Male,USYS,Active,401931.0,1fb81468ea75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=212
2015 Boys 1,,New Hampshire,NH,Northeast,U11B,2014,12,M,Male,USYS,Active,405003.0,98d4233022e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=142
2015 Boys 2,,New Hampshire,NH,Northeast,U11B,2014,12,M,Male,USYS,Active,405002.0,6a2ade0a1ab8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=296
2015 Boys 3,,New Hampshire,NH,Northeast,U11B,2014,12,M,Male,USYS,Active,405004.0,5695639fbdf4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=390
2015 Boys Black,,New Hampshire,NH,Northeast,U11B,2014,12,M,Male,USYS,Active,443201.0,7be4edfd5ceb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=255
